
Memória GPU alocada: 5.20 MB, reservada: 22.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Epoch 168: train loss = 0.000054, train acc = 1.000000
Memória GPU alocada: 21.24 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Epoch 170 train: 100%|███████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████| 100/100 [00:01<00:00, 93.75it/s]
Epoch 170 train: 100%|███████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████| 100/100 [00:01<00:00, 93.75it/s]
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Epoch 169: train loss = 0.000471, train acc = 0.999833
Memória GPU alocada: 21.24 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Epoch 170: train loss = 0.000149, train acc = 0.999917
Memória GPU alocada: 21.24 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Epoch 172 train: 100%|███████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████| 100/100 [00:01<00:00, 94.92it/s]
Epoch 172 train: 100%|███████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████| 100/100 [00:01<00:00, 94.92it/s]
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Epoch 171: train loss = 0.000828, train acc = 0.999750
Memória GPU alocada: 21.24 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Epoch 172: train loss = 0.000574, train acc = 0.999750
Memória GPU alocada: 21.24 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
Memória GPU alocada: 21.92 MB, reservada: 734.00 MB
